t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.240000,-2.047864352,0.013805827,0.051132693,0.076699039,0.083418854,0.044371372,0,0.042027692,24
0.250000,-2.047097361,0.014572817,0.051132693,0.063915866,0.076449377,0.042075817,0,0.042027692,25
0.260000,-2.046330371,0.015339808,0.051132693,0.051132693,0.070505353,0.040042504,0,0.042027692,26
0.270000,-2.046330371,0.015339808,0.038349520,0.051132693,0.071887924,0.044831782,0,0.042027692,27
0.280000,-2.045563381,0.016106798,0.038349520,0.051132693,0.065326128,0.041385512,0,0.042027692,28
0.290000,-2.045563381,0.016873789,0.038349520,0.051132693,0.066166906,0.038584546,0,0.042027692,29
0.300000,-2.044796390,0.016873789,0.038349520,0.051132693,0.059033866,0.042861543,0,0.042027692,30
0.310000,-2.044796390,0.017640779,0.038349520,0.051132693,0.059244849,0.039073241,0,0.042027692,31
0.320000,-2.044029400,0.018407769,0.025566346,0.051132693,0.051577852,0.036043742,0,0.042027692,32
0.330000,-2.044029400,0.018407769,0.025566346,0.038349520,0.051518406,0.040167873,0,0.042027692,33
0.340000,-2.044029400,0.019174760,0.025566346,0.038349520,0.050510650,0.036277149,0,0.042027692,34
0.350000,-2.043262409,0.019174760,0.025566346,0.051132693,0.042337432,0.039826874,0,0.042027692,35
0.360000,-2.043262409,0.019941750,0.025566346,0.051132693,0.042152743,0.035552958,0,0.042027692,36
0.370000,-2.043262409,0.020708741,0.025566346,0.051132693,0.041152795,0.032198949,0,0.042027692,37
0.380000,-2.042495419,0.020708741,0.025566346,0.038349520,0.033086344,0.036105972,0,0.042027692,38
0.390000,-2.042495419,0.021475731,0.025566346,0.038349520,0.033268044,0.032069744,0,0.042027692,39
0.400000,-2.042495419,0.021475731,0.025566346,0.038349520,0.033028805,0.035521698,0,0.042027692,40
0.410000,-2.041728429,0.022242721,0.025566346,0.038349520,0.026076039,0.031181835,0,0.042027692,41
0.420000,-2.041728429,0.022242721,0.012783173,0.038349520,0.027512713,0.034431111,0,0.042027692,42
0.430000,-2.041728429,0.023009712,0.000000000,0.038349520,0.028421995,0.029955873,0,0.042027692,43
0.440000,-2.041728429,0.023009712,0.012783173,0.038349520,0.028955244,0.033114643,0,0.042027692,44
0.450000,-2.041728429,0.023776702,0.025566346,0.038349520,0.029173334,0.028578813,0,0.042027692,45
0.460000,-2.040961438,0.023776702,0.025566346,0.038349520,0.022428778,0.031696932,0,0.042027692,46
0.470000,-2.040961438,0.024543693,0.012783173,0.025566346,0.023681546,0.027133745,0,0.042027692,47
0.480000,-2.040961438,0.024543693,0.000000000,0.025566346,0.023945254,0.030233372,0,0.042027692,48
0.490000,-2.040961438,0.024543693,0.000000000,0.025566346,0.023338512,0.032305617,0,0.042027692,49
0.500000,-2.040961438,0.025310683,0.012783173,0.038349520,0.022046559,0.027044925,0,0.042027692,50
0.510000,-2.040961438,0.025310683,0.025566346,0.038349520,0.020247878,0.029679293,0,0.042027692,51
0.520000,-2.040194448,0.026077673,0.025566346,0.038349520,0.011361056,0.024793093,0,0.042027692,52
0.530000,-2.040194448,0.026077673,0.012783173,0.038349520,0.010494779,0.027676867,0,0.042027692,53
0.540000,-2.040194448,0.026844664,0.000000000,0.025566346,0.008718276,0.022956682,0,0.042027692,54
0.550000,-2.040194448,0.026844664,0.000000000,0.025566346,0.006244109,0.025950876,0,0.042027692,55
0.560000,-2.040194448,0.026844664,0.000000000,0.025566346,0.003322545,0.027952066,0,0.042027692,56
0.570000,-2.040194448,0.027611654,0.000000000,0.025566346,0.000166513,0.022643237,0,0.042027692,57
0.580000,-2.040194448,0.027611654,0.000000000,0.025566346,-0.003041983,0.025244747,0,0.042027692,58
0.590000,-2.040194448,0.027611654,0.000000000,0.025566346,-0.006141532,0.026983891,0,0.042027692,59
0.600000,-2.040194448,0.028378645,0.000000000,0.038349520,-0.008984439,0.021500109,0,0.042027692,60
0.610000,-2.040194448,0.028378645,0.000000000,0.038349520,-0.011432124,0.023984728,0,0.042027692,61
0.620000,-2.040194448,0.029145635,0.000000000,0.025566346,-0.013393300,0.018997672,0,0.042027692,62
0.630000,-2.040194448,0.029145635,0.000000000,0.012783173,-0.014940782,0.021813186,0,0.042027692,63
0.640000,-2.040194448,0.029145635,0.000000000,0.012783173,-0.016188976,0.023694489,0,0.042027692,64
0.650000,-2.040194448,0.029145635,0.000000000,0.025566346,-0.017254158,0.024952985,0,0.042027692,65
0.660000,-2.040194448,0.029912625,0.000000000,0.025566346,-0.018253875,0.019148260,0,0.042027692,66
0.670000,-2.040194448,0.029912625,0.000000000,0.025566346,-0.019306540,0.021418404,0,0.042027692,67
0.680000,-2.040194448,0.029912625,0.000000000,0.025566346,-0.020531163,0.022935872,0,0.042027692,68
0.690000,-2.040194448,0.030679616,0.000000000,0.025566346,-0.022047173,0.017303539,0,0.042027692,69
0.700000,-2.040194448,0.030679616,-0.012783173,0.025566346,-0.023974295,0.019688356,0,0.042027692,70
0.710000,-2.040194448,0.030679616,-0.025566346,0.025566346,-0.026431690,0.021282016,0,0.042027692,71
0.720000,-2.040961438,0.031446606,-0.025566346,0.025566346,-0.022811842,0.015700222,0,0.042027692,72
0.730000,-2.040961438,0.031446606,-0.012783173,0.012783173,-0.028010088,0.018118477,0,0.042027692,73
0.740000,-2.040961438,0.031446606,0.000000000,0.012783173,-0.032986693,0.019734173,0,0.042027692,74
0.750000,-2.040961438,0.031446606,0.000000000,0.025566346,-0.037852315,0.020814831,0,0.042027692,75
0.760000,-2.040961438,0.032213597,0.000000000,0.025566346,-0.042806314,0.014890780,0,0.042027692,76
0.770000,-2.040961438,0.032213597,-0.012783173,0.025566346,-0.047949437,0.017080607,0,0.042027692,77
0.780000,-2.040961438,0.032213597,-0.025566346,0.025566346,-0.053283954,0.018543763,0,0.042027692,78
0.790000,-2.041728429,0.032980587,-0.025566346,0.025566346,-0.052081895,0.012874454,0,0.042027692,79
0.800000,-2.041728429,0.032980587,-0.012783173,0.012783173,-0.059289140,0.015233854,0,0.042027692,80
0.810000,-2.041728429,0.032980587,-0.012783173,0.012783173,-0.066053628,0.016809803,0,0.042027692,81
0.820000,-2.041728429,0.032980587,-0.025566346,0.025566346,-0.072544378,0.017863452,0,0.042027692,82
0.830000,-2.042495419,0.033747577,-0.038349520,0.025566346,-0.072253105,0.011920882,0,0.042027692,83
0.840000,-2.042495419,0.033747577,-0.038349520,0.012783173,-0.080311792,0.014097853,0,0.042027692,84
0.850000,-2.043262409,0.033747577,-0.025566346,0.012783173,-0.081128552,0.015551927,0,0.042027692,85
0.860000,-2.043262409,0.033747577,-0.025566346,0.025566346,-0.089812037,0.016524069,0,0.042027692,86
0.870000,-2.043262409,0.034514568,-0.025566346,0.025566346,-0.097516239,0.010526907,0,0.042027692,87
0.880000,-2.044029400,0.034514568,-0.038349520,0.012783173,-0.097965467,0.012667226,0,0.042027692,88
0.890000,-2.044029400,0.034514568,-0.038349520,0.012783173,-0.106432327,0.014096610,0,0.042027692,89
0.900000,-2.044796390,0.034514568,-0.038349520,0.025566346,-0.107397181,0.015052038,0,0.042027692,90
0.910000,-2.044796390,0.035281558,-0.051132693,0.025566346,-0.116056518,0.009043476,0,0.042027692,91
0.920000,-2.045563381,0.035281558,-0.051132693,0.012783173,-0.117100424,0.011175941,0,0.042027692,92
0.930000,-2.046330371,0.035281558,-0.051132693,0.012783173,-0.119181656,0.012599832,0,0.042027692,93
0.940000,-2.046330371,0.035281558,-0.051132693,0.025566346,-0.128512337,0.013551342,0,0.042027692,94
0.950000,-2.047097361,0.036048549,-0.051132693,0.025566346,-0.129868755,0.007539913,0,0.042027692,95
0.960000,-2.047864352,0.036048549,-0.051132693,0.012783173,-0.131912579,0.009670211,0,0.042027692,96
0.970000,-2.047864352,0.036048549,-0.051132693,0.000000000,-0.140875553,0.011092402,0,0.042027692,97
0.980000,-2.048631342,0.036048549,-0.063915866,0.012783173,-0.141481588,0.012042522,0,0.042027692,98
0.990000,-2.049398333,0.036048549,-0.076699039,0.025566346,-0.142599925,0.012677929,0,0.042027692,99
1.000000,-2.050165323,0.036815539,-0.076699039,0.025566346,-0.144073348,0.006455509,0,0.042027692,100
1.010000,-2.050932313,0.036815539,-0.063915866,0.012783173,-0.145837070,0.008444890,0,0.042027692,101
1.020000,-2.051699304,0.036815539,-0.051132693,0.000000000,-0.147887950,0.009772882,0,0.042027692,102
1.030000,-2.051699304,0.036815539,-0.051132693,0.012783173,-0.156904565,0.010659946,0,0.042027692,103
1.040000,-2.052466294,0.036815539,-0.063915866,0.025566346,-0.157819984,0.011253060,0,0.042027692,104
1.050000,-2.053233285,0.037582529,-0.076699039,0.025566346,-0.159400718,0.005002190,0,0.042027692,105
1.060000,-2.054000275,0.037582529,-0.076699039,0.012783173,-0.161313009,0.006972348,0,0.042027692,106
1.070000,-2.054767265,0.037582529,-0.076699039,0.000000000,-0.163294277,0.008287268,0,0.042027692,107
1.080000,-2.055534256,0.037582529,-0.089482213,0.000000000,-0.165129370,0.009165364,0,0.042027692,108
1.090000,-2.056301246,0.037582529,-0.102265386,0.000000000,-0.166634740,0.009752242,0,0.042027692,109
1.100000,-2.057835227,0.037582529,-0.102265386,0.012783173,-0.161041094,0.010144976,0,0.042027692,110
1.110000,-2.058602217,0.037582529,-0.089482213,0.025566346,-0.163400946,0.010408281,0,0.042027692,111
1.120000,-2.059369208,0.038349520,-0.076699039,0.025566346,-0.164895552,0.003937282,0,0.042027692,112
1.130000,-2.060136198,0.038349520,-0.076699039,0.012783173,-0.165821676,0.005760432,0,0.042027692,113
1.140000,-2.060903189,0.038349520,-0.076699039,0.000000000,-0.166415615,0.006977091,0,0.042027692,114
1.150000,-2.061670179,0.038349520,-0.076699039,0.000000000,-0.166825647,0.007789423,0,0.042027692,115
1.160000,-2.062437169,0.038349520,-0.089482213,0.000000000,-0.167196901,0.008332204,0,0.042027692,116
1.170000,-2.063204160,0.038349520,-0.102265386,0.012783173,-0.167684408,0.008695284,0,0.042027692,117
1.180000,-2.064738140,0.038349520,-0.102265386,0.025566346,-0.161783595,0.008938563,0,0.042027692,118
1.190000,-2.065505131,0.039116510,-0.089482213,0.025566346,-0.164629893,0.002453959,0,0.042027692,119
1.200000,-2.066272121,0.039116510,-0.076699039,0.012783173,-0.167434114,0.004267782,0,0.042027692,120
1.210000,-2.067039112,0.039116510,-0.089482213,0.000000000,-0.170507871,0.005477969,0,0.042027692,121
1.220000,-2.067806102,0.039116510,-0.102265386,0.000000000,-0.174005311,0.006285730,0,0.042027692,122
1.230000,-2.069340083,0.039116510,-0.102265386,0.000000000,-0.171308781,0.006825208,0,0.042027692,123
1.240000,-2.070107073,0.039116510,-0.089482213,0.000000000,-0.177428603,0.007185830,0,0.042027692,124
1.250000,-2.070874064,0.039116510,-0.089482213,0.000000000,-0.183443949,0.007427215,0,0.042027692,125
1.260000,-2.071641054,0.039116510,-0.102265386,0.012783173,-0.189480625,0.007589109,0,0.042027692,126
1.270000,-2.073175035,0.039116510,-0.102265386,0.025566346,-0.188980712,0.007698009,0,0.042027692,127
1.280000,-2.073942025,0.039883500,-0.102265386,0.025566346,-0.196988173,0.001123562,0,0.042027692,128
1.290000,-2.074709016,0.039883500,-0.102265386,0.012783173,-0.204599521,0.002877235,0,0.042027692,129
1.300000,-2.076242996,0.039883500,-0.102265386,0.000000000,-0.205325551,0.004047065,0,0.042027692,130
1.310000,-2.077009987,0.039883500,-0.102265386,0.000000000,-0.214233372,0.004827667,0,0.042027692,131
1.320000,-2.077776977,0.039883500,-0.115048559,0.000000000,-0.222446004,0.005348783,0,0.042027692,132
1.330000,-2.079310958,0.039883500,-0.127831732,0.012783173,-0.223490619,0.005696908,0,0.042027692,133
1.340000,-2.080844939,0.039883500,-0.127831732,0.025566346,-0.225844921,0.005929706,0,0.042027692,134
1.350000,-2.081611929,0.040650491,-0.127831732,0.025566346,-0.235587300,-0.000562397,0,0.042027692,135
1.360000,-2.083145910,0.040650491,-0.140614906,0.012783173,-0.237295631,0.001245916,0,0.042027692,136
1.370000,-2.084679891,0.040650491,-0.153398079,0.000000000,-0.239609225,0.002451917,0,0.042027692,137
1.380000,-2.086213872,0.040650491,-0.153398079,0.000000000,-0.242285238,0.003256377,0,0.042027692,138
1.390000,-2.087747852,0.040650491,-0.153398079,0.012783173,-0.245165792,0.003793143,0,0.042027692,139
1.400000,-2.089281833,0.040650491,-0.153398079,0.025566346,-0.248010548,0.004151445,0,0.042027692,140
1.410000,-2.090815814,0.041417481,-0.153398079,0.025566346,-0.250603364,-0.002257244,0,0.042027692,141
1.420000,-2.092349795,0.041417481,-0.153398079,0.012783173,-0.252760011,-0.000393577,0,0.042027692,142
1.430000,-2.093883775,0.041417481,-0.166181252,0.000000000,-0.254317516,0.000849071,0,0.042027692,143
1.440000,-2.095417756,0.041417481,-0.178964425,0.000000000,-0.255170825,0.001677706,0,0.042027692,144
1.450000,-2.097718727,0.041417481,-0.178964425,0.012783173,-0.248736086,0.002230333,0,0.042027692,145
1.460000,-2.099252708,0.041417481,-0.178964425,0.025566346,-0.250120077,0.002598955,0,0.042027692,146
1.470000,-2.100786689,0.042184472,-0.178964425,0.025566346,-0.250514346,-0.003803111,0,0.042027692,147
1.480000,-2.103087660,0.042184472,-0.191747598,0.012783173,-0.243574482,-0.001935284,0,0.042027692,148
1.490000,-2.104621641,0.042184472,-0.204530772,0.000000000,-0.244542588,-0.000690119,0,0.042027692,149
1.500000,-2.106922612,0.042184472,-0.204530772,0.000000000,-0.238052466,0.000139939,0,0.042027692,150
1.510000,-2.109223583,0.042184472,-0.204530772,0.000000000,-0.232819589,0.000693259,0,0.042027692,151
1.520000,-2.110757564,0.042184472,-0.191747598,0.000000000,-0.235193124,0.001062087,0,0.042027692,152
1.530000,-2.113058535,0.042184472,-0.191747598,0.000000000,-0.230012311,0.001307920,0,0.042027692,153
1.540000,-2.114592516,0.042184472,-0.204530772,0.000000000,-0.232721404,0.001471756,0,0.042027692,154
1.550000,-2.116893487,0.042184472,-0.204530772,0.000000000,-0.227914134,0.001580928,0,0.042027692,155
1.560000,-2.119194458,0.042184472,-0.204530772,0.000000000,-0.224183996,0.001653657,0,0.042027692,156
1.570000,-2.120728439,0.042184472,-0.204530772,0.000000000,-0.227732034,0.001702091,0,0.042027692,157
1.580000,-2.123029410,0.042184472,-0.204530772,0.000000000,-0.223220513,0.001734328,0,0.042027692,158
1.590000,-2.125330382,0.042184472,-0.204530772,0.000000000,-0.219303801,0.001755767,0,0.042027692,159
1.600000,-2.126864362,0.042184472,-0.204530772,0.000000000,-0.222264695,0.001770007,0,0.042027692,160
1.610000,-2.129165334,0.042184472,-0.204530772,0.000000000,-0.216993727,0.001779448,0,0.042027692,161
1.620000,-2.131466305,0.042184472,-0.204530772,0.000000000,-0.212403417,0.001785690,0,0.042027692,162
1.630000,-2.133000286,0.042184472,-0.204530772,0.000000000,-0.214986263,0.001789799,0,0.042027692,163
1.640000,-2.135301257,0.042184472,-0.204530772,0.000000000,-0.209591717,0.001792487,0,0.042027692,164
1.650000,-2.137602228,0.042184472,-0.204530772,0.000000000,-0.204910255,0.001794226,0,0.042027692,165
1.660000,-2.139136209,0.042184472,-0.191747598,0.000000000,-0.207199159,0.001795333,0,0.042027692,166
1.670000,-2.141437180,0.042184472,-0.191747598,0.000000000,-0.201158642,0.001796019,0,0.042027692,167
1.680000,-2.142971161,0.042184472,-0.191747598,0.000000000,-0.202189038,0.001796424,0,0.042027692,168
1.690000,-2.145272132,0.042184472,-0.178964425,0.000000000,-0.195122693,0.001796641,0,0.042027692,169
1.700000,-2.146806113,0.042184472,-0.178964425,0.000000000,-0.195467645,0.001796734,0,0.042027692,170
1.710000,-2.148340093,0.042184472,-0.178964425,0.000000000,-0.194682742,0.001796744,0,0.042027692,171
1.720000,-2.150641065,0.042184472,-0.178964425,0.000000000,-0.186536715,0.001796698,0,0.042027692,172
1.730000,-2.152175045,0.042184472,-0.166181252,0.000000000,-0.186246006,0.001796615,0,0.042027692,173
1.740000,-2.153709026,0.042184472,-0.166181252,0.000000000,-0.185063840,0.001796508,0,0.042027692,174
1.750000,-2.155243007,0.042184472,-0.178964425,0.000000000,-0.183286856,0.001796384,0,0.042027692,175
1.760000,-2.157543978,0.042184472,-0.178964425,-0.012783173,-0.174464793,0.001796249,0,0.042027692,176
1.770000,-2.159077959,0.042184472,-0.166181252,-0.025566346,-0.173729181,0.001796107,0,0.042027692,177
1.780000,-2.160611940,0.041417481,-0.140614906,-0.025566346,-0.172248107,0.008443977,0,0.042027692,178
1.790000,-2.162145921,0.041417481,-0.127831732,-0.012783173,-0.170269549,0.006740171,0,0.042027692,179
1.800000,-2.162912911,0.041417481,-0.127831732,0.000000000,-0.174606838,0.005604503,0,0.042027692,180
1.810000,-2.164446892,0.041417481,-0.140614906,0.000000000,-0.170370490,0.004847595,0,0.042027692,181
1.820000,-2.165980872,0.041417481,-0.140614906,0.000000000,-0.166553802,0.004343193,0,0.042027692,182
1.830000,-2.167514853,0.041417481,-0.127831732,0.000000000,-0.163016380,0.004007128,0,0.042027692,183
1.840000,-2.168281844,0.041417481,-0.127831732,0.000000000,-0.166312635,0.003783288,0,0.042027692,184
1.850000,-2.169815824,0.041417481,-0.127831732,0.000000000,-0.161380475,0.003634265,0,0.042027692,185
1.860000,-2.171349805,0.041417481,-0.115048559,0.000000000,-0.157098124,0.003535120,0,0.042027692,186
1.870000,-2.172116796,0.041417481,-0.102265386,0.000000000,-0.159896486,0.003469226,0,0.042027692,187
1.880000,-2.172883786,0.041417481,-0.102265386,0.000000000,-0.161279140,0.003425501,0,0.042027692,188
1.890000,-2.174417767,0.041417481,-0.115048559,0.000000000,-0.155069713,0.003396554,0,0.042027692,189
1.900000,-2.175184757,0.041417481,-0.115048559,0.000000000,-0.156582332,0.003377459,0,0.042027692,190
1.910000,-2.176718738,0.041417481,-0.102265386,0.000000000,-0.150458790,0.003364933,0,0.042027692,191
1.920000,-2.177485728,0.041417481,-0.089482213,0.000000000,-0.152027898,0.003356786,0,0.042027692,192
1.930000,-2.178252719,0.041417481,-0.089482213,0.000000000,-0.152589256,0.003351557,0,0.042027692,193
1.940000,-2.179019709,0.041417481,-0.102265386,0.000000000,-0.152478530,0.003348275,0,0.042027692,194
1.950000,-2.180553690,0.041417481,-0.102265386,0.000000000,-0.145271480,0.003346291,0,0.042027692,195
1.960000,-2.181320680,0.041417481,-0.089482213,0.000000000,-0.146116970,0.003345171,0,0.042027692,196
1.970000,-2.182087671,0.041417481,-0.076699039,0.000000000,-0.146194638,0.003344628,0,0.042027692,197
1.980000,-2.182854661,0.041417481,-0.076699039,0.000000000,-0.145760175,0.003344469,0,0.042027692,198
1.990000,-2.183621652,0.041417481,-0.076699039,0.000000000,-0.144984038,0.003344567,0,0.042027692,199
2.000000,-2.184388642,0.041417481,-0.076699039,0.000000000,-0.143979858,0.003344835,0,0.042027692,200
2.010000,-2.185155632,0.041417481,-0.076699039,0.000000000,-0.142823390,0.003345218,0,0.042027692,201
2.020000,-2.185922623,0.041417481,-0.089482213,0.000000000,-0.141565146,0.003345676,0,0.042027692,202
2.030000,-2.186689613,0.041417481,-0.102265386,0.000000000,-0.140238800,0.003346185,0,0.042027692,203
2.040000,-2.188223594,0.041417481,-0.102265386,0.000000000,-0.132218774,0.003346728,0,0.042027692,204
2.050000,-2.188990584,0.041417481,-0.076699039,0.000000000,-0.132519720,0.003347293,0,0.042027692,205
2.060000,-2.189757575,0.041417481,-0.051132693,0.000000000,-0.132231808,0.003347873,0,0.042027692,206
2.070000,-2.189757575,0.041417481,-0.051132693,0.000000000,-0.138199087,0.003348463,0,0.042027692,207
2.080000,-2.190524565,0.041417481,-0.063915866,0.000000000,-0.135552550,0.003349060,0,0.042027692,208
2.090000,-2.191291555,0.041417481,-0.076699039,0.000000000,-0.133299132,0.003349662,0,0.042027692,209
2.100000,-2.192058546,0.041417481,-0.076699039,0.000000000,-0.131307543,0.003350266,0,0.042027692,210
2.110000,-2.192825536,0.041417481,-0.076699039,0.000000000,-0.129490255,0.003350872,0,0.042027692,211
2.120000,-2.193592527,0.041417481,-0.076699039,0.000000000,-0.127788905,0.003351480,0,0.042027692,212
2.130000,-2.194359517,0.041417481,-0.076699039,0.000000000,-0.126164590,0.003352088,0,0.042027692,213
2.140000,-2.195126507,0.041417481,-0.076699039,0.000000000,-0.124591380,0.003352697,0,0.042027692,214
2.150000,-2.195893498,0.041417481,-0.076699039,0.000000000,-0.123051989,0.003353307,0,0.042027692,215
2.160000,-2.196660488,0.041417481,-0.063915866,0.000000000,-0.121534881,0.003353916,0,0.042027692,216
2.170000,-2.197427479,0.041417481,-0.051132693,0.000000000,-0.120032372,0.003354526,0,0.042027692,217
2.180000,-2.197427479,0.041417481,-0.051132693,0.000000000,-0.125187360,0.003355136,0,0.042027692,218
2.190000,-2.198194469,0.041417481,-0.063915866,0.000000000,-0.121996743,0.003355746,0,0.042027692,219
2.200000,-2.198961459,0.041417481,-0.076699039,0.000000000,-0.119378052,0.003356356,0,0.042027692,220
2.210000,-2.199728450,0.041417481,-0.063915866,0.000000000,-0.117140386,0.003356966,0,0.042027692,221
2.220000,-2.200495440,0.041417481,-0.051132693,0.000000000,-0.115156486,0.003357577,0,0.042027692,222
2.230000,-2.200495440,0.041417481,-0.051132693,0.000000000,-0.119989529,0.003358187,0,0.042027692,223
2.240000,-2.201262431,0.041417481,-0.063915866,0.000000000,-0.116583254,0.003358797,0,0.042027692,224
2.250000,-2.202029421,0.041417481,-0.063915866,0.000000000,-0.113819765,0.003359407,0,0.042027692,225
2.260000,-2.202796411,0.041417481,-0.051132693,0.000000000,-0.111484549,0.003360017,0,0.042027692,226
2.270000,-2.202796411,0.041417481,-0.051132693,0.000000000,-0.116082614,0.003360628,0,0.042027692,227
2.280000,-2.203563402,0.041417481,-0.063915866,0.000000000,-0.112518920,0.003361238,0,0.042027692,228
2.290000,-2.204330392,0.041417481,-0.063915866,0.000000000,-0.109649718,0.003361848,0,0.042027692,229
2.300000,-2.205097383,0.041417481,-0.051132693,0.000000000,-0.107243260,0.003362458,0,0.042027692,230
2.310000,-2.205097383,0.041417481,-0.051132693,0.000000000,-0.111793063,0.003363068,0,0.042027692,231
2.320000,-2.205864373,0.041417481,-0.063915866,0.000000000,-0.108196428,0.003363679,0,0.042027692,232
2.330000,-2.206631363,0.041417481,-0.063915866,0.000000000,-0.105304498,0.003364289,0,0.042027692,233
2.340000,-2.207398354,0.041417481,-0.051132693,0.000000000,-0.102882121,0.003364899,0,0.042027692,234
2.350000,-2.207398354,0.041417481,-0.051132693,0.000000000,-0.107420545,0.003365509,0,0.042027692,235
2.360000,-2.208165344,0.041417481,-0.051132693,0.000000000,-0.103815556,0.003366119,0,0.042027692,236
2.370000,-2.208932335,0.041417481,-0.051132693,0.000000000,-0.100917290,0.003366730,0,0.042027692,237
2.380000,-2.208932335,0.041417481,-0.051132693,0.000000000,-0.105137939,0.003367340,0,0.042027692,238
2.390000,-2.209699325,0.041417481,-0.051132693,0.000000000,-0.101320595,0.003367950,0,0.042027692,239
2.400000,-2.210466315,0.041417481,-0.051132693,0.000000000,-0.098280251,0.003368560,0,0.042027692,240
2.410000,-2.210466315,0.041417481,-0.051132693,0.000000000,-0.102405665,0.003369170,0,0.042027692,241
2.420000,-2.211233306,0.041417481,-0.051132693,0.000000000,-0.098524316,0.003369781,0,0.042027692,242
2.430000,-2.212000296,0.041417481,-0.051132693,0.012783173,-0.095440796,0.003370391,0,0.042027692,243
2.440000,-2.212000296,0.041417481,-0.038349520,0.025566346,-0.099536918,0.003371001,0,0.042027692,244
2.450000,-2.212767287,0.042184472,-0.038349520,0.025566346,-0.095635524,-0.003276406,0,0.042027692,245
2.460000,-2.212767287,0.042184472,-0.051132693,0.012783173,-0.099186143,-0.001572139,0,0.042027692,246
2.470000,-2.213534277,0.042184472,-0.051132693,-0.012783173,-0.094920834,-0.000436014,0,0.042027692,247
2.480000,-2.214301267,0.042184472,-0.051132693,-0.012783173,-0.091580568,0.000321350,0,0.042027692,248
2.490000,-2.214301267,0.041417481,-0.038349520,0.000000000,-0.095504756,0.007474225,0,0.042027692,249
2.500000,-2.215068258,0.042184472,-0.038349520,0.012783173,-0.091487978,-0.000540929,0,0.042027692,250
2.510000,-2.215068258,0.042184472,-0.051132693,0.012783173,-0.094960910,0.000251506,0,0.042027692,251
2.520000,-2.215835248,0.042184472,-0.051132693,0.000000000,-0.090643038,0.000779744,0,0.042027692,252
2.530000,-2.216602238,0.042184472,-0.051132693,0.000000000,-0.087266960,0.001131850,0,0.042027692,253
2.540000,-2.216602238,0.042184472,-0.038349520,0.000000000,-0.091166511,0.001366535,0,0.042027692,254
2.550000,-2.217369229,0.042184472,-0.038349520,0.000000000,-0.087132544,0.001522940,0,0.042027692,255
2.560000,-2.217369229,0.042184472,-0.038349520,0.000000000,-0.090593246,0.001627158,0,0.042027692,256
2.570000,-2.218136219,0.042184472,-0.038349520,0.000000000,-0.086266449,0.001696584,0,0.042027692,257
2.580000,-2.218136219,0.042184472,-0.038349520,0.000000000,-0.089531676,0.001742815,0,0.042027692,258
