t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.280000,-2.683699388,-0.087436905,-0.038349520,0.025566346,-0.091494694,0.013892998,0,-0.080369182,28
0.290000,-2.683699388,-0.086669915,-0.051132693,0.025566346,-0.095022216,0.007417037,0,-0.080369182,29
0.300000,-2.684466379,-0.086669915,-0.051132693,0.012783173,-0.090742593,0.009237753,0,-0.080369182,30
0.310000,-2.685233369,-0.086669915,-0.051132693,0.000000000,-0.087393874,0.010453664,0,-0.080369182,31
0.320000,-2.685233369,-0.086669915,-0.038349520,0.000000000,-0.091313518,0.011266371,0,-0.080369182,32
0.330000,-2.686000360,-0.086669915,-0.038349520,0.000000000,-0.087294799,0.011810276,0,-0.080369182,33
0.340000,-2.686000360,-0.086669915,-0.038349520,0.012783173,-0.090767520,0.012174980,0,-0.080369182,34
0.350000,-2.686767350,-0.086669915,-0.038349520,0.025566346,-0.086450597,0.012420216,0,-0.080369182,35
0.360000,-2.686767350,-0.085902924,-0.038349520,0.025566346,-0.089724260,0.005937790,0,-0.080369182,36
0.370000,-2.687534340,-0.085902924,-0.038349520,0.012783173,-0.085274375,0.007753941,0,-0.080369182,37
0.380000,-2.687534340,-0.085902924,-0.038349520,0.000000000,-0.088459142,0.008966552,0,-0.080369182,38
0.390000,-2.688301331,-0.085902924,-0.038349520,0.000000000,-0.083949737,0.009776804,0,-0.080369182,39
0.400000,-2.688301331,-0.085902924,-0.051132693,0.000000000,-0.087094568,0.010318817,0,-0.080369182,40
0.410000,-2.689068321,-0.085902924,-0.051132693,0.000000000,-0.082558283,0.010682003,0,-0.080369182,41
0.420000,-2.689835312,-0.085902924,-0.051132693,0.012783173,-0.079036922,0.010925972,0,-0.080369182,42
0.430000,-2.689835312,-0.085902924,-0.038349520,0.025566346,-0.082839938,0.011090463,0,-0.080369182,43
0.440000,-2.690602302,-0.085135934,-0.038349520,0.025566346,-0.078741932,0.004553951,0,-0.080369182,44
0.450000,-2.690602302,-0.085135934,-0.038349520,0.012783173,-0.082180877,0.006333788,0,-0.080369182,45
0.460000,-2.691369292,-0.085135934,-0.038349520,0.000000000,-0.077968043,0.007521935,0,-0.080369182,46
0.470000,-2.691369292,-0.085135934,-0.038349520,0.000000000,-0.081598253,0.008315622,0,-0.080369182,47
0.480000,-2.692136283,-0.085135934,-0.038349520,0.000000000,-0.077873862,0.008846335,0,-0.080369182,48
0.490000,-2.692136283,-0.085135934,-0.038349520,0.000000000,-0.082270854,0.009201733,0,-0.080369182,49
0.500000,-2.692903273,-0.085135934,-0.038349520,0.000000000,-0.079579065,0.009440254,0,-0.080369182,50
0.510000,-2.692903273,-0.085135934,-0.038349520,0.000000000,-0.085265314,0.009600857,0,-0.080369182,51
0.520000,-2.693670264,-0.085135934,-0.038349520,0.012783173,-0.084067284,0.009709515,0,-0.080369182,52
0.530000,-2.693670264,-0.085135934,-0.038349520,0.025566346,-0.091334436,0.009783542,0,-0.080369182,53
0.540000,-2.694437254,-0.084368943,-0.038349520,0.025566346,-0.091728592,0.003186465,0,-0.080369182,54
0.550000,-2.694437254,-0.084368943,-0.038349520,0.012783173,-0.100592058,0.004925671,0,-0.080369182,55
0.560000,-2.695204244,-0.084368943,-0.038349520,0.000000000,-0.102585546,0.006086474,0,-0.080369182,56
0.570000,-2.695204244,-0.084368943,-0.038349520,0.000000000,-0.113050623,0.006861676,0,-0.080369182,57
0.580000,-2.695971235,-0.084368943,-0.038349520,0.000000000,-0.116647508,0.007379811,0,-0.080369182,58
0.590000,-2.695971235,-0.084368943,-0.051132693,0.012783173,-0.128717438,0.007726567,0,-0.080369182,59
0.600000,-2.696738225,-0.084368943,-0.051132693,0.025566346,-0.133920414,0.007959072,0,-0.080369182,60
0.610000,-2.697505215,-0.083601953,-0.051132693,0.025566346,-0.140949510,0.001467391,0,-0.080369182,61
0.620000,-2.697505215,-0.083601953,-0.051132693,0.012783173,-0.156112335,0.003276604,0,-0.080369182,62
0.630000,-2.698272206,-0.083601953,-0.063915866,0.000000000,-0.164182395,0.004483824,0,-0.080369182,63
0.640000,-2.699039196,-0.083601953,-0.076699039,0.000000000,-0.173928434,0.005289715,0,-0.080369182,64
0.650000,-2.699806187,-0.083601953,-0.076699039,0.012783173,-0.185060491,0.005828053,0,-0.080369182,65
0.660000,-2.700573177,-0.083601953,-0.076699039,0.025566346,-0.197385393,0.006188022,0,-0.080369182,66
0.670000,-2.701340167,-0.082834963,-0.089482213,0.025566346,-0.210774490,-0.000218937,0,-0.080369182,67
0.680000,-2.702107158,-0.082834963,-0.102265386,0.012783173,-0.225139649,0.001646501,0,-0.080369182,68
0.690000,-2.703641139,-0.082834963,-0.102265386,0.012783173,-0.233715879,0.002890949,0,-0.080369182,69
0.700000,-2.704408129,-0.082834963,-0.102265386,0.025566346,-0.251348869,0.003721403,0,-0.080369182,70
0.710000,-2.705175119,-0.082067972,-0.115048559,0.025566346,-0.268974525,-0.002372157,0,-0.080369182,71
0.720000,-2.706709100,-0.082067972,-0.140614906,0.012783173,-0.279997408,-0.000298040,0,-0.080369182,72
0.730000,-2.708243081,-0.082067972,-0.153398079,0.012783173,-0.292764246,0.001085271,0,-0.080369182,73
0.740000,-2.709777062,-0.082067972,-0.153398079,0.025566346,-0.306663583,0.002008044,0,-0.080369182,74
0.750000,-2.711311043,-0.081300982,-0.166181252,0.025566346,-0.321247749,-0.004024225,0,-0.080369182,75
0.760000,-2.712845023,-0.081300982,-0.178964425,0.025566346,-0.336178238,-0.001909503,0,-0.080369182,76
0.770000,-2.715145995,-0.081300982,-0.191747598,0.025566346,-0.344541287,-0.000499378,0,-0.080369182,77
0.780000,-2.716679975,-0.080533991,-0.204530772,0.038349520,-0.361119326,-0.006207002,0,-0.080369182,78
0.790000,-2.718980947,-0.080533991,-0.230097118,0.038349520,-0.370159566,-0.003876106,0,-0.080369182,79
0.800000,-2.721281918,-0.079767001,-0.268446638,0.038349520,-0.380039620,-0.008970137,0,-0.080369182,80
0.810000,-2.724349879,-0.079767001,-0.294012984,0.038349520,-0.383520549,-0.006230436,0,-0.080369182,81
0.820000,-2.727417841,-0.079000011,-0.306796158,0.038349520,-0.388550832,-0.011052186,0,-0.080369182,82
0.830000,-2.730485802,-0.079000011,-0.319579331,0.038349520,-0.394340896,-0.008131219,0,-0.080369182,83
0.840000,-2.733553764,-0.078233020,-0.332362504,0.038349520,-0.400372128,-0.012832382,0,-0.080369182,84
0.850000,-2.737388716,-0.078233020,-0.357928851,0.038349520,-0.399650635,-0.009831279,0,-0.080369182,85
0.860000,-2.740456678,-0.077466030,-0.383495197,0.038349520,-0.406945390,-0.014479273,0,-0.080369182,86
0.870000,-2.745058620,-0.077466030,-0.409061543,0.038349520,-0.399886600,-0.011442980,0,-0.080369182,87
0.880000,-2.748893572,-0.076699039,-0.434627890,0.025566346,-0.401912246,-0.016067770,0,-0.080369182,88
0.890000,-2.753495514,-0.076699039,-0.447411063,0.025566346,-0.396943968,-0.013016263,0,-0.080369182,89
0.900000,-2.758097457,-0.076699039,-0.472977410,0.025566346,-0.393182332,-0.010983148,0,-0.080369182,90
0.910000,-2.762699399,-0.075932049,-0.485760583,0.038349520,-0.389958329,-0.016276979,0,-0.080369182,91
0.920000,-2.768068332,-0.075932049,-0.498543756,0.038349520,-0.380177799,-0.013671756,0,-0.080369182,92
0.930000,-2.772670274,-0.075165059,-0.524110103,0.025566346,-0.378542873,-0.018584436,0,-0.080369182,93
0.940000,-2.778039207,-0.075165059,-0.549676449,0.012783173,-0.369287213,-0.015725368,0,-0.080369182,94
0.950000,-2.784175130,-0.075165059,-0.575242795,0.012783173,-0.354171384,-0.013821057,0,-0.080369182,95
0.960000,-2.789544063,-0.075165059,-0.575242795,0.025566346,-0.347664741,-0.012553251,0,-0.080369182,96
0.970000,-2.795679986,-0.074398068,-0.575242795,0.025566346,-0.333845764,-0.018357799,0,-0.080369182,97
0.980000,-2.801048919,-0.074398068,-0.588025969,0.012783173,-0.327667624,-0.016093565,0,-0.080369182,98
0.990000,-2.807184842,-0.074398068,-0.600809142,0.000000000,-0.313558609,-0.014586066,0,-0.080369182,99
1.000000,-2.813320765,-0.074398068,-0.613592315,0.000000000,-0.300144834,-0.013583057,0,-0.080369182,100
1.010000,-2.819456688,-0.074398068,-0.613592315,0.000000000,-0.287090465,-0.012916375,0,-0.080369182,101
1.020000,-2.825592611,-0.074398068,-0.626375488,0.000000000,-0.274211582,-0.012473910,0,-0.080369182,102
1.030000,-2.831728534,-0.074398068,-0.639158662,0.000000000,-0.261425560,-0.012180924,0,-0.080369182,103
1.040000,-2.838631448,-0.074398068,-0.639158662,0.000000000,-0.242069309,-0.011987591,0,-0.080369182,104
1.050000,-2.844767371,-0.074398068,-0.626375488,0.000000000,-0.231172499,-0.011860692,0,-0.080369182,105
1.060000,-2.850903294,-0.074398068,-0.613592315,-0.012783173,-0.219875352,-0.011778083,0,-0.080369182,106
1.070000,-2.857039217,-0.074398068,-0.613592315,-0.025566346,-0.208447339,-0.011725001,0,-0.080369182,107
1.080000,-2.863175141,-0.075165059,-0.600809142,-0.025566346,-0.197108199,-0.005043586,0,-0.080369182,108
1.090000,-2.869311064,-0.075165059,-0.588025969,-0.025566346,-0.186044532,-0.006726968,0,-0.080369182,109
1.100000,-2.874679996,-0.075165059,-0.575242795,-0.025566346,-0.182068885,-0.007850957,0,-0.080369182,110
1.110000,-2.880815920,-0.075932049,-0.575242795,-0.025566346,-0.170331404,-0.001954000,0,-0.080369182,111
1.120000,-2.886184852,-0.075932049,-0.575242795,-0.025566346,-0.166530114,-0.004160098,0,-0.080369182,112
1.130000,-2.892320776,-0.075932049,-0.562459622,-0.025566346,-0.155524334,-0.005632309,0,-0.080369182,113
1.140000,-2.897689708,-0.076699039,-0.536893276,-0.038349520,-0.152764969,0.000032755,0,-0.080369182,114
1.150000,-2.903058641,-0.076699039,-0.511326929,-0.038349520,-0.149633025,-0.002327682,0,-0.080369182,115
1.160000,-2.907660583,-0.077466030,-0.511326929,-0.025566346,-0.153166579,0.002745487,0,-0.080369182,116
1.170000,-2.913029516,-0.077466030,-0.511326929,-0.025566346,-0.148626114,-0.000009292,0,-0.080369182,117
1.180000,-2.918398449,-0.077466030,-0.498543756,-0.025566346,-0.145105027,-0.001846778,0,-0.080369182,118
1.190000,-2.923000391,-0.078233020,-0.472977410,-0.025566346,-0.149177809,0.003575280,0,-0.080369182,119
1.200000,-2.927602334,-0.078233020,-0.447411063,-0.025566346,-0.152443903,0.001053350,0,-0.080369182,120
1.210000,-2.932204276,-0.078233020,-0.434627890,-0.025566346,-0.155438994,-0.000628648,0,-0.080369182,121
1.220000,-2.936039228,-0.079000011,-0.434627890,-0.025566346,-0.165168354,0.004897325,0,-0.080369182,122
1.230000,-2.940641170,-0.079000011,-0.434627890,-0.025566346,-0.166864027,0.002444927,0,-0.080369182,123
1.240000,-2.945243113,-0.079000011,-0.421844717,-0.025566346,-0.169527961,0.000809539,0,-0.080369182,124
1.250000,-2.949078065,-0.079767001,-0.396278370,-0.025566346,-0.179605422,0.006366841,0,-0.080369182,125
1.260000,-2.952913017,-0.079767001,-0.383495197,-0.012783173,-0.188569211,0.003935585,0,-0.080369182,126
1.270000,-2.956747969,-0.079767001,-0.383495197,0.000000000,-0.196830471,0.002314547,0,-0.080369182,127
1.280000,-2.960582921,-0.079767001,-0.383495197,-0.012783173,-0.204623299,0.001233654,0,-0.080369182,128
1.290000,-2.964417873,-0.079767001,-0.383495197,-0.025566346,-0.212063736,0.000512858,0,-0.080369182,129
1.300000,-2.968252825,-0.080533991,-0.383495197,-0.025566346,-0.219189105,0.006680144,0,-0.080369182,130
1.310000,-2.972087777,-0.080533991,-0.383495197,-0.012783173,-0.225984225,0.004655799,0,-0.080369182,131
1.320000,-2.975922728,-0.080533991,-0.383495197,0.000000000,-0.232398896,0.003306291,0,-0.080369182,132
1.330000,-2.979757680,-0.080533991,-0.383495197,0.000000000,-0.238359551,0.002406674,0,-0.080369182,133
1.340000,-2.983592632,-0.080533991,-0.370712024,0.000000000,-0.243777023,0.001806984,0,-0.080369182,134
1.350000,-2.987427584,-0.080533991,-0.357928851,0.000000000,-0.248551872,0.001407246,0,-0.080369182,135
1.360000,-2.990495546,-0.080533991,-0.357928851,0.000000000,-0.259228165,0.001140809,0,-0.080369182,136
1.370000,-2.994330498,-0.080533991,-0.370712024,0.012783173,-0.260742172,0.000963239,0,-0.080369182,137
1.380000,-2.998165450,-0.080533991,-0.383495197,0.025566346,-0.262013954,0.000844914,0,-0.080369182,138
1.390000,-3.002000402,-0.079767001,-0.383495197,0.025566346,-0.262857824,-0.005881931,0,-0.080369182,139
1.400000,-3.005835354,-0.079767001,-0.383495197,0.012783173,-0.263170472,-0.004230773,0,-0.080369182,140
1.410000,-3.009670306,-0.079767001,-0.396278370,0.000000000,-0.262969804,-0.003130201,0,-0.080369182,141
1.420000,-3.013505258,-0.079767001,-0.409061543,0.000000000,-0.262320641,-0.002396687,0,-0.080369182,142
1.430000,-3.018107200,-0.079767001,-0.409061543,0.000000000,-0.254658146,-0.001907879,0,-0.080369182,143
1.440000,-3.021942152,-0.079767001,-0.396278370,0.000000000,-0.255077365,-0.001582207,0,-0.080369182,144
1.450000,-3.025777104,-0.079767001,-0.383495197,0.000000000,-0.254744891,-0.001365293,0,-0.080369182,145
1.460000,-3.029612056,-0.079767001,-0.396278370,0.000000000,-0.253904985,-0.001220885,0,-0.080369182,146
1.470000,-3.033447008,-0.079767001,-0.409061543,0.000000000,-0.252772148,-0.001124813,0,-0.080369182,147
1.480000,-3.038048950,-0.079767001,-0.409061543,0.000000000,-0.244897746,-0.001060966,0,-0.080369182,148
1.490000,-3.041883902,-0.079767001,-0.409061543,0.000000000,-0.245454461,-0.001018602,0,-0.080369182,149
1.500000,-3.045718854,-0.079767001,-0.409061543,0.000000000,-0.245677899,-0.000990561,0,-0.080369182,150
1.510000,-3.050320797,-0.079767001,-0.409061543,0.000000000,-0.239253146,-0.000972067,0,-0.080369182,151
1.520000,-3.054155749,-0.079767001,-0.396278370,0.000000000,-0.241442094,-0.000959938,0,-0.080369182,152
1.530000,-3.057990701,-0.079767001,-0.396278370,0.000000000,-0.243522999,-0.000952053,0,-0.080369182,153
1.540000,-3.061825653,-0.079767001,-0.409061543,0.000000000,-0.245727832,-0.000946997,0,-0.080369182,154
1.550000,-3.066427595,-0.079767001,-0.409061543,0.000000000,-0.241498863,-0.000943827,0,-0.080369182,155
1.560000,-3.070262547,-0.079767001,-0.396278370,0.000000000,-0.245844162,-0.000941915,0,-0.080369182,156
1.570000,-3.074097499,-0.079767001,-0.396278370,0.000000000,-0.249823469,-0.000940841,0,-0.080369182,157
1.580000,-3.077932451,-0.079767001,-0.409061543,0.000000000,-0.253593801,-0.000940325,0,-0.080369182,158
1.590000,-3.082534393,-0.079767001,-0.409061543,0.000000000,-0.250594983,-0.000940182,0,-0.080369182,159
1.600000,-3.086369345,-0.079767001,-0.409061543,0.000000000,-0.255863429,-0.000940288,0,-0.080369182,160
1.610000,-3.090204297,-0.079767001,-0.409061543,0.000000000,-0.260464570,-0.000940559,0,-0.080369182,161
1.620000,-3.094806240,-0.079767001,-0.421844717,0.000000000,-0.257910341,-0.000940940,0,-0.080369182,162
1.630000,-3.098641192,-0.079767001,-0.421844717,0.000000000,-0.263255621,-0.000941395,0,-0.080369182,163
1.640000,-3.103243134,-0.079767001,-0.421844717,0.000000000,-0.260917692,-0.000941899,0,-0.080369182,164
1.650000,-3.107078086,-0.079767001,-0.421844717,0.000000000,-0.266035551,-0.000942436,0,-0.080369182,165
1.660000,-3.111680028,-0.079767001,-0.421844717,0.000000000,-0.263094113,-0.000942995,0,-0.080369182,166
1.670000,-3.115514980,-0.079767001,-0.434627890,0.000000000,-0.267277473,-0.000943568,0,-0.080369182,167
1.680000,-3.120116923,-0.079767001,-0.434627890,0.000000000,-0.263102925,-0.000944150,0,-0.080369182,168
1.690000,-3.124718865,-0.079767001,-0.434627890,0.000000000,-0.259206265,-0.000944740,0,-0.080369182,169
1.700000,-3.128553817,-0.079767001,-0.434627890,0.000000000,-0.261981512,-0.000945333,0,-0.080369182,170
1.710000,-3.133155759,-0.079767001,-0.434627890,0.012783173,-0.256314297,-0.000945930,0,-0.080369182,171
1.720000,-3.137757702,-0.079767001,-0.434627890,0.025566346,-0.251087947,-0.000946528,0,-0.080369182,172
1.730000,-3.141592654,-0.079000011,-0.434627890,0.012783173,-0.252776760,-0.007595145,0,-0.080369182,173
1.740000,-3.146194596,-0.079000011,-0.447411063,-0.012783173,-0.246305242,-0.005892089,0,-0.080369182,174
1.750000,-3.150796538,-0.079767001,-0.447411063,-0.025566346,-0.240582697,0.001890842,0,-0.080369182,175
1.760000,-3.155398481,-0.079767001,-0.434627890,-0.012783173,-0.235452785,0.000943339,0,-0.080369182,176
1.770000,-3.159233433,-0.079767001,-0.434627890,0.000000000,-0.237499365,0.000311469,0,-0.080369182,177
1.780000,-3.163835375,-0.079767001,-0.434627890,0.000000000,-0.231720059,-0.000109978,0,-0.080369182,178
1.790000,-3.168437317,-0.079767001,-0.434627890,0.000000000,-0.227072998,-0.000391143,0,-0.080369182,179
1.800000,-3.172272269,-0.079767001,-0.434627890,0.000000000,-0.230056141,-0.000578788,0,-0.080369182,180
1.810000,-3.176874212,-0.079767001,-0.434627890,0.000000000,-0.225444816,-0.000704085,0,-0.080369182,181
1.820000,-3.181476154,-0.079767001,-0.434627890,0.000000000,-0.221930651,-0.000787817,0,-0.080369182,182
1.830000,-3.185311106,-0.079767001,-0.421844717,0.000000000,-0.225780090,-0.000843839,0,-0.080369182,183
1.840000,-3.189913048,-0.079767001,-0.421844717,0.000000000,-0.221699036,-0.000881387,0,-0.080369182,184
1.850000,-3.193748000,-0.079767001,-0.421844717,0.000000000,-0.225019000,-0.000906621,0,-0.080369182,185
1.860000,-3.198349943,-0.079767001,-0.421844717,0.000000000,-0.220353295,-0.000923644,0,-0.080369182,186
1.870000,-3.202184895,-0.079767001,-0.421844717,0.000000000,-0.222971670,-0.000935193,0,-0.080369182,187
1.880000,-3.206786837,-0.079767001,-0.409061543,0.000000000,-0.217446222,-0.000943093,0,-0.080369182,188
1.890000,-3.210621789,-0.079767001,-0.396278370,-0.012783173,-0.219019182,-0.000948561,0,-0.080369182,189
1.900000,-3.214456741,-0.079767001,-0.396278370,-0.025566346,-0.218892279,-0.000952407,0,-0.080369182,190
1.910000,-3.218291693,-0.080533991,-0.409061543,-0.025566346,-0.217336986,0.005692846,0,-0.080369182,191
1.920000,-3.222893635,-0.080533991,-0.409061543,-0.012783173,-0.208019904,0.003987146,0,-0.080369182,192
1.930000,-3.226728587,-0.080533991,-0.396278370,0.000000000,-0.206216298,0.002850068,0,-0.080369182,193
1.940000,-3.230563539,-0.080533991,-0.383495197,0.000000000,-0.203230038,0.002092071,0,-0.080369182,194
1.950000,-3.234398491,-0.080533991,-0.383495197,0.000000000,-0.199439622,0.001586794,0,-0.080369182,195
1.960000,-3.238233443,-0.080533991,-0.383495197,0.000000000,-0.195137396,0.001249998,0,-0.080369182,196
1.970000,-3.242068395,-0.080533991,-0.370712024,0.000000000,-0.190558287,0.001025522,0,-0.080369182,197
1.980000,-3.245903347,-0.080533991,-0.357928851,-0.012783173,-0.185898967,0.000875926,0,-0.080369182,198
1.990000,-3.248971309,-0.080533991,-0.345145677,-0.025566346,-0.187978642,0.000776251,0,-0.080369182,199
2.000000,-3.252806261,-0.081300982,-0.345145677,-0.025566346,-0.181951837,0.007357873,0,-0.080369182,200
2.010000,-3.255874222,-0.081300982,-0.345145677,-0.012783173,-0.183529308,0.005610008,0,-0.080369182,201
2.020000,-3.259709174,-0.081300982,-0.332362504,0.000000000,-0.177657401,0.004445075,0,-0.080369182,202
2.030000,-3.262777136,-0.081300982,-0.319579331,0.000000000,-0.179908122,0.003668764,0,-0.080369182,203
2.040000,-3.265845097,-0.081300982,-0.306796158,-0.012783173,-0.181765113,0.003151534,0,-0.080369182,204
2.050000,-3.268913059,-0.081300982,-0.306796158,-0.025566346,-0.183640673,0.002807025,0,-0.080369182,205
2.060000,-3.271981021,-0.082067972,-0.306796158,-0.025566346,-0.185759681,0.009225679,0,-0.080369182,206
2.070000,-3.275048982,-0.082067972,-0.306796158,-0.012783173,-0.188185400,0.007369425,0,-0.080369182,207
2.080000,-3.278116944,-0.082067972,-0.294012984,0.000000000,-0.190913730,0.006132489,0,-0.080369182,208
2.090000,-3.281184905,-0.082067972,-0.281229811,0.000000000,-0.193901966,0.005308431,0,-0.080369182,209
2.100000,-3.283485876,-0.082067972,-0.281229811,0.000000000,-0.203729664,0.004759626,0,-0.080369182,210
2.110000,-3.286553838,-0.082067972,-0.281229811,0.000000000,-0.205311480,0.004394321,0,-0.080369182,211
2.120000,-3.289621800,-0.082067972,-0.281229811,0.000000000,-0.207470098,0.004151352,0,-0.080369182,212
2.130000,-3.291922771,-0.082067972,-0.268446638,0.000000000,-0.216559346,0.003989938,0,-0.080369182,213
2.140000,-3.294990732,-0.082067972,-0.255663465,0.000000000,-0.217343340,0.003882895,0,-0.080369182,214
2.150000,-3.297291704,-0.082067972,-0.255663465,0.000000000,-0.225192356,0.003812099,0,-0.080369182,215
2.160000,-3.299592675,-0.082067972,-0.255663465,0.000000000,-0.231393525,0.003765469,0,-0.080369182,216
2.170000,-3.302660636,-0.082067972,-0.268446638,0.000000000,-0.229586045,0.003734948,0,-0.080369182,217
2.180000,-3.304961607,-0.082067972,-0.268446638,0.000000000,-0.234920928,0.003715167,0,-0.080369182,218
2.190000,-3.308029569,-0.082067972,-0.268446638,0.000000000,-0.231905642,0.003702546,0,-0.080369182,219
2.200000,-3.310330540,-0.082067972,-0.268446638,0.000000000,-0.235823036,0.003694698,0,-0.080369182,220
2.210000,-3.313398502,-0.082067972,-0.268446638,0.000000000,-0.231311604,0.003690032,0,-0.080369182,221
2.220000,-3.315699473,-0.082067972,-0.268446638,0.000000000,-0.233697847,0.003687488,0,-0.080369182,222
2.230000,-3.318767435,-0.082067972,-0.268446638,0.000000000,-0.227631673,0.003686358,0,-0.080369182,223
2.240000,-3.321068406,-0.082067972,-0.268446638,0.000000000,-0.228447182,0.003686171,0,-0.080369182,224
2.250000,-3.324136367,-0.082067972,-0.255663465,0.000000000,-0.220799350,0.003686613,0,-0.080369182,225
2.260000,-3.326437339,-0.082067972,-0.255663465,0.000000000,-0.220039577,0.003687474,0,-0.080369182,226
2.270000,-3.328738310,-0.082067972,-0.255663465,0.000000000,-0.217544908,0.003688614,0,-0.080369182,227
2.280000,-3.331806271,-0.082067972,-0.255663465,0.000000000,-0.207078926,0.003689940,0,-0.080369182,228
2.290000,-3.334107242,-0.082067972,-0.255663465,0.000000000,-0.203947400,0.003691390,0,-0.080369182,229
2.300000,-3.336408214,-0.082067972,-0.255663465,0.000000000,-0.199473657,0.003692924,0,-0.080369182,230
2.310000,-3.339476175,-0.082067972,-0.255663465,0.000000000,-0.187403749,0.003694512,0,-0.080369182,231
2.320000,-3.341777146,-0.082067972,-0.242880291,0.000000000,-0.183050545,0.003696137,0,-0.080369182,232
2.330000,-3.344078118,-0.082067972,-0.230097118,0.000000000,-0.177743069,0.003697787,0,-0.080369182,233
2.340000,-3.346379089,-0.082067972,-0.217313945,0.000000000,-0.171876632,0.003699453,0,-0.080369182,234
2.350000,-3.348680060,-0.082067972,-0.204530772,-0.012783173,-0.165754810,0.003701130,0,-0.080369182,235
2.360000,-3.350214041,-0.082067972,-0.204530772,-0.025566346,-0.166227238,0.003702814,0,-0.080369182,236
2.370000,-3.352515012,-0.082834963,-0.204530772,-0.025566346,-0.158349491,0.010352520,0,-0.080369182,237
2.380000,-3.354815983,-0.082834963,-0.191747598,-0.012783173,-0.151059992,0.008650557,0,-0.080369182,238
2.390000,-3.356349964,-0.082834963,-0.166181252,0.000000000,-0.150820132,0.007516736,0,-0.080369182,239
2.400000,-3.357883945,-0.082834963,-0.166181252,0.000000000,-0.149145868,0.006761678,0,-0.080369182,240
2.410000,-3.359417925,-0.082834963,-0.166181252,-0.012783173,-0.146447447,0.006259127,0,-0.080369182,241
2.420000,-3.361718897,-0.082834963,-0.153398079,-0.025566346,-0.136292195,0.005924916,0,-0.080369182,242
2.430000,-3.362485887,-0.083601953,-0.140614906,-0.025566346,-0.140485546,0.012350947,0,-0.080369182,243
2.440000,-3.364019868,-0.083601953,-0.140614906,-0.012783173,-0.135164829,0.010500122,0,-0.080369182,244
